0.0,0.02033898305084741,0.022598870056497175,0.02054442732408834,0.019517205957883924,0.03338469440164355,0.06060606060606061,0.05546995377503852,0.05957883923985619,0.04519774011299435,0.016435541859270673,0.0,0.005957883923985572,0.007909604519774058,0.016435541859270673,0.004108885464817668,0.014381099126861838,0.026296866974833098,0.04519774011299435,0.0780688238315357,0.07395993836671803,0.08793014894709812,0.06348228043143293,0.07149460708782746,0.08834103749357987,0.09450436569080636,0.08423215202876219,0.08977914740626602,0.09964047252182845,0.09861325115562404,0.10888546481766821,0.10785824345146379,0.11915767847971238,0.11463790446841296,0.10775552131484332,0.10991268618387262,0.11895223420647144,0.10868002054442728,0.11093990755007704,0.11895223420647144,0.1150487930148947,0.11813045711350796,0.11689779147406261,0.11484334874165378,0.10868002054442728,0.1188495120698511,0.12080123266563947,0.1376476630713919,0.14524910118130455,0.14360554699537745,0.14771443246019514,0.1335387776065742,0.17216230097586033,0.18038007190549565,0.17575757575757578,0.18284540318438625,0.17668207498715974,0.2239342578325629,0.2269131997945557,0.23379558294812536,0.23708269131997942,0.25064201335387776,0.2541345659989728,0.24242424242424243,0.23502824858757057,0.2526964560862866,0.22167437082691316,0.2175654853620955,0.21160760143810992,0.2196199280945043,0.22794042116076013,0.2341037493579866,0.23626091422701592,0.2465331278890601,0.26091422701592193,0.2601951720595788,0.27324088341037495,0.273035439137134,0.28536209553158703,0.2937853107344633,0.29173086800205444,0.3020030816640986,0.34915254237288146,0.37596302003081666,0.37699024139702103,0.3755521314843348,0.39445300462249616,0.3882896764252696,0.3852080123266564,0.39034411915767847,0.37986646122239337,0.4291730868002054,0.379969183359014,0.42711864406779654,0.4405752439650746,0.45372367745249104,0.4560862865947612,0.4610169491525423,0.5257318952234206,0.54185927067283,0.5791474062660503,0.5855161787365177,0.5464817668207499,0.6533127889060092,0.5670261941448382,0.5542886492039033,0.5608628659476117,0.5814072932717,0.5688751926040061,0.5772984078068824,0.595582948125321,0.5996918335901387,0.5791474062660503,0.5596302003081663,0.5156651258346173,0.5071391884951207,0.5238828967642527,0.5356959424756035,0.5341551104262968,0.5300462249614792,0.5257318952234206,0.5218284540318439,0.5300462249614792,0.5475089881869543,0.5834617360041089,0.577914740626605,0.5687724704673858,0.5629173086800205,0.5752439650744735,0.5814072932717,0.5711350796096559,0.563533641499743,0.5505906522855676,0.5403184386235234,0.5690806368772471,0.6303030303030303,0.6841294298921418,0.6403697996918337,0.6430405752439651,0.6635850025680534,0.6738572162300975,0.6738572162300975,0.6985105290190036,0.6937853107344634,0.7724704673857217,0.7332306111967128,0.7328197226502312,0.7642526964560863,0.8545454545454546,0.8942989214175654,0.8772470467385721,0.8608115048793015,0.8567026194144838,0.842321520287622,0.8361581920903954,0.8337955829481254,0.8351309707241911,0.8936825885978429,0.9240883410374935,0.9131997945557268,0.9429892141756548,0.9594247560349255,0.91628145865434,0.8236260914227016,0.79301489470981,0.7765793528505393,0.7765793528505393,0.7739085772984079,0.6984078068823832,0.7745249101181304,0.7704160246533128,0.8258859784283513,0.8320493066255779,0.8579352850539291,0.8402670775552131,0.7995891114535183,0.7967128916281457,0.7889060092449923,0.768361581920904,0.7950693374422187,0.8359527478171546,0.866974833076528,0.8895737031330252,0.8784797123780175,0.842321520287622,0.8587570621468926,0.8361581920903954,0.7984591679506934,0.77904468412943,0.8052388289676427,0.8071905495634308,0.829994863893169,0.8338983050847457,0.8586543400102723,0.8482794042116075,0.8701592193117615,0.9101181304571135,0.928402670775552,0.9446327683615818,0.9491525423728814,1.0
1.0,0.9146044364662137,0.8074112065649445,0.8389537120143609,0.7697140659058854,0.9099884600589822,0.7184254391588666,0.756250801384793,0.7953583792793949,0.7692011796384152,0.7799717912552893,0.7798435696884218,0.7415053211950251,0.7521477112450314,0.7132965764841647,0.7158610078215156,0.6959866649570459,0.6850878317733043,0.6671368124118477,0.6620079497371458,0.5639184510834723,0.5337863828695987,0.44851904090267986,0.4612129760225671,0.610719322990127,0.5286575201948969,0.5971278369021671,0.5671239902551609,0.5004487754840364,0.4355686626490577,0.474804462110527,0.5286575201948969,0.5594306962431081,0.6581613027311194,0.6594435183997949,0.6235414796768817,0.6543146557250931,0.6412360559046032,0.6337992050262855,0.6389280677009873,0.613283754327478,0.6104628798563918,0.6234132581100142,0.6261059110142326,0.613283754327478,0.5950762918322862,0.5873829978202334,0.6490575714835237,0.6445698166431596,0.610719322990127,0.7182972175919992,0.7131683549172972,0.7436850878317735,0.7244518528016414,0.89755096807283,0.923579946146942,0.8697268880625723,0.8420310296191822,0.8411334786511092,0.8203615848185666,1.0,0.6671368124118477,0.6286703423515836,0.6927811257853571,0.6586741889985898,0.6566226439287088,0.6671368124118477,0.6963713296576485,0.7048339530709067,0.6671368124118477,0.6130273111937428,0.602769585844339,0.6543146557250931,0.7286831645082703,0.725990511604052,0.7612514424926274,0.7871521989998718,0.7438133093986409,0.7633029875625081,0.7149634568534428,0.6799589690986024,0.6186690601359149,0.6312347736889345,0.5637902295166048,0.5128862674701886,0.5976407231696371,0.5973842800359019,0.5991793819720478,0.6671368124118477,0.6413642774714708,0.692524682651622,0.5902038722913194,0.5609693550455187,0.46454673676112324,0.474804462110527,0.5076291832286189,0.5055776381587384,0.4309526862418258,0.4306962431080907,0.3846647006026414,0.43377356071291195,0.3991537376586742,0.34889088344659563,0.4209514040261572,0.3363251698935761,0.43043979997435583,0.4309526862418258,0.4612129760225671,0.41441210411591245,0.37479163995384024,0.377099628157456,0.4435183997948454,0.5722528529298628,0.6130273111937428,0.5902038722913194,0.610719322990127,0.6977817668931916,0.5884087703551737,0.5773817156045647,0.5286575201948969,0.6407231696371332,0.6030260289780741,0.602256699576869,0.602256699576869,0.6546993204256956,0.7617643287600975,0.7107321451468137,0.7054750609052445,0.703038851134761,0.6876522631106553,0.6109757661238622,0.6271316835491729,0.6127708680600076,0.5771252724708296,0.5876394409539685,0.5817412488780614,0.580971919476856,0.5999487113732529,0.5719964097961276,0.5745608411334786,0.5976407231696371,0.6508526734196692,0.6337992050262855,0.6638030516732917,0.6414924990383383,0.602256699576869,0.6261059110142326,0.6407231696371332,0.6284138992178484,0.5645595589178101,0.5107065008334403,0.466854724964739,0.49762790101295035,0.4860879599948711,0.461469419156302,0.5894345428901143,0.5773817156045647,0.5450698807539428,0.5766123862033595,0.6030260289780741,0.538530580843698,0.4799333247852289,0.5363508142069496,0.5876394409539685,0.5381459161430954,0.4414668547249648,0.4568534427490704,0.3901782279779459,0.3150403897935634,0.4309526862418258,0.5000641107834338,0.4330042313117068,0.4209514040261572,0.4568534427490704,0.5071162969611489,0.3901782279779459,0.31939992306705983,0.153481215540454,0.038851134760866726,0.0,0.06449544813437616,0.16938068983202967,0.19784587767662518,0.28375432747788176,0.3619694832670855,0.4055648160020516,0.22605462238748555,0.1793819720476983,0.34607000897550955,0.3320938581869471,0.21605334017181693,0.2150275676368766,0.21579689703808178,0.17989485831516858,0.12629824336453394,0.025259648672906844,0.10424413386331577,0.14860879599948695,0.1927170150019233,0.17656109757661248,0.22554173612001524
0.0,0.13563829787234039,0.09194528875379936,0.2264437689969606,0.2348024316109423,0.145516717325228,0.08244680851063826,0.071808510638298,0.12424012158054708,0.03761398176291807,0.0,0.0573708206686931,0.0797872340425532,0.12841945288753803,0.12158054711246201,0.14399696048632232,0.13791793313069914,0.14741641337386024,0.12234042553191486,0.132598784194529,0.15577507598784196,0.15843465045592703,0.20155775075987847,0.2114361702127661,0.19281914893617022,0.18712006079027357,0.17667173252279636,0.18123100303951364,0.16375379939209736,0.1390577507598785,0.13031914893617025,0.10866261398176301,0.09935410334346519,0.06022036474164143,0.03761398176291807,0.056990881458966566,0.0533814589665654,0.053951367781154974,0.05965045592705163,0.10885258358662628,0.11094224924012154,0.11132218844984808,0.16261398176291797,0.17363221884498475,0.1690729483282675,0.20060790273556237,0.2707066869300912,0.27146656534954405,0.2686170212765957,0.3031914893617022,0.3035714285714287,0.3430851063829788,0.3385258358662615,0.3347264437689971,0.32028875379939215,0.3297872340425532,0.3687310030395137,0.3575227963525837,0.33738601823708214,0.3484042553191489,0.36550151975683887,0.3844984802431611,0.38107902735562316,0.3719604863221886,0.3803191489361703,0.401595744680851,0.3560030395136778,0.3499240121580548,0.36968085106382986,0.3615121580547114,0.36113221884498486,0.34878419452887544,0.3615121580547114,0.4152735562310031,0.44148936170212766,0.42458206686930094,0.41109422492401215,0.41204407294832823,0.40292553191489366,0.466565349544073,0.47834346504559283,0.44851823708206695,0.4608662613981764,0.4342705167173253,0.40539513677811545,0.3634118541033436,0.3598024316109422,0.3772796352583587,0.38107902735562316,0.4608662613981764,0.49031155015197575,0.4673252279635259,0.46200607902735574,0.43351063829787245,0.4441489361702129,0.4566869300911854,0.42952127659574474,0.39114741641337386,0.3996960486322188,0.40520516717325245,0.40349544072948323,0.418693009118541,0.4502279635258359,0.4737841945288754,0.4811930091185412,0.4525075987841946,0.44186930091185417,0.4287613981762919,0.3780395136778116,0.33510638297872336,0.3582826747720365,0.2879939209726444,0.2891337386018238,0.3077507598784195,0.2845744680851065,0.297112462006079,0.3176291793313071,0.28552431610942264,0.30015197568389057,0.2822948328267478,0.26690729483282677,0.25949848024316113,0.2348024316109423,0.21542553191489358,0.22910334346504566,0.22359422492401226,0.24962006079027352,0.24392097264437687,0.29331306990881456,0.32028875379939215,0.45326747720364746,0.44433890577507595,0.44186930091185417,0.4454787234042553,0.44509878419452903,0.43806990881458974,0.4078647416413375,0.513487841945289,0.5355243161094225,0.510258358662614,0.5140577507598785,0.48727203647416417,0.4692249240121581,0.4566869300911854,0.4437689969604864,0.43560030395136795,0.5003799392097265,0.48879179331307004,0.5110182370820671,0.506079027355623,0.4941109422492402,0.48176291793313075,0.48632218844984804,0.5353343465045595,0.5545212765957447,0.5469224924012158,0.5419832826747721,0.5098784194528875,0.509498480243161,0.5438829787234044,0.5961246200607905,0.6390577507598784,0.6597644376899697,0.6643237082066868,0.6565349544072949,0.6755319148936171,0.6656534954407295,0.6911094224924014,0.692439209726444,0.6895896656534957,0.7078267477203648,0.7036474164133738,0.6992781155015199,0.7192249240121581,0.731952887537994,0.6992781155015199,0.6776215805471124,0.6637537993920972,0.6624240121580546,0.7152355623100306,0.717515197568389,0.6880699088145895,0.7283434650455927,0.7429711246200609,0.7374620060790272,0.7167553191489363,0.7640577507598784,0.8432750759878419,0.9338905775075989,0.9145136778115501,0.8928571428571431,0.8596124620060793,0.9342705167173254,0.9610562310030395,0.9775835866261399,0.9462386018237083,0.9838525835866261,0.9507978723404258,0.9754939209726446,0.9910714285714285,1.0
0.0,1.0,0.6375,0.65,0.73125,0.7168750000000003,0.91875,1.0,0.9924999999999997,0.8,0.7649999999999999,0.7,0.8125,0.571875,0.48406249999999995,0.3125,0.3181249999999999,0.3125,0.071875,0.0,0.03687499999999986,0.4,0.4553125000000001,0.39312499999999984,0.45,0.5618749999999999,0.6990625000000001,0.7868749999999999,0.85,0.71875,0.6837499999999999,0.8125,0.8121875000000003,0.8431249999999999,0.86875,0.96875,0.9756250000000002,0.9303125000000001,0.753125,0.75,0.7024999999999999,0.7424999999999997,0.6515625,0.6375,0.559375,0.5056249999999999,0.5056249999999999,0.4831250000000001,0.4487500000000001,0.546875,0.585625,0.575,0.6228124999999999,0.61875,0.5587499999999999,0.65,0.6875,0.7024999999999999,0.640625,0.6403125000000003,0.7112499999999997,0.7,0.74375,0.7837499999999998,0.8299999999999997,0.79375,0.68125,0.6368749999999999,0.6931249999999999,0.6928125000000002,0.6871875000000003,0.765625,0.759375,0.7868749999999999,0.675,0.6356249999999999,0.5921875,0.625,0.6556249999999999,0.7109375,0.7174999999999997,0.7487499999999997,0.7371875000000003,0.584375,0.6303125000000002,0.6256250000000001,0.6125,0.6053125000000001,0.603125,0.55625,0.5984375,0.6056249999999999,0.646875,0.6568750000000001,0.7028125000000003,0.7056249999999998,0.7959375000000002,0.8268749999999997,0.8043750000000003,0.8668750000000003,0.8587499999999999,0.8,0.775,0.7125,0.671875,0.7049999999999997,0.6856250000000003,0.6774999999999999,0.7,0.6431249999999998,0.6931249999999999,0.721875,0.6793750000000003,0.6328125,0.6140625,0.59375,0.5918749999999999,0.5375,0.5340624999999999,0.53125,0.6175,0.6375,0.5743749999999999,0.5934375,0.5962499999999998,0.59375,0.56875,0.51875,0.5274999999999999,0.4787500000000001,0.41468750000000015,0.428125,0.43781250000000005,0.4375,0.47468749999999993,0.49812499999999993,0.43718749999999995,0.45,0.44343749999999993,0.39375,0.3953125,0.53125,0.575,0.540625,0.51875,0.49718750000000006,0.33562499999999995,0.21750000000000008,0.21499999999999986,0.3237500000000001,0.375,0.40874999999999984,0.4,0.39375,0.4375,0.48968750000000016,0.46499999999999986,0.48625000000000007,0.471875,0.49250000000000005,0.4484375,0.40625,0.3875,0.3890625,0.36875,0.3181249999999999,0.33687499999999987,0.3793749999999999,0.48625000000000007,0.5212499999999999,0.5125,0.48625000000000007,0.4375,0.40906249999999994,0.3890625,0.46875,0.640625,0.6931249999999999,0.80625,0.3875,0.45625,0.39031249999999995,0.40625,0.36999999999999994,0.34375,0.33999999999999986,0.30437499999999995,0.2375,0.20562499999999986,0.23125,0.234375,0.2643750000000001,0.3015625,0.334375,0.35562499999999986,0.40625,0.43500000000000016,0.3425000000000001,0.27749999999999986,0.34781249999999986,0.19562500000000008
1.0,0.6522116218560275,0.6825672159583693,0.6444058976582828,0.5854293148308759,0.5819601040763223,0.5715524718126623,0.5949696444058973,0.6175195143104942,0.6899392888117953,0.6587163920208151,0.6825672159583693,0.6426712922810057,0.6608846487424109,0.6630529054640067,0.6556808326105807,0.736339982653946,0.7346053772766694,0.7727666955767559,0.7948829141370336,0.7510841283607975,0.7320034692107543,0.6261925411968775,0.7085862966175194,0.7862098872506502,0.8993928881179529,0.9904596704249781,0.9579358196010406,1.0,0.9843885516045099,0.9618386816999129,0.9080659150043363,0.8803122289679097,0.893755420641804,0.8343451864700778,0.8039895923677362,0.6799653078924542,0.6361665221162182,0.6370338248048567,0.6643538594969641,0.6730268863833474,0.6253252385082391,0.5390286209887248,0.49869904596704245,0.4392888117953163,0.5420641803989592,0.6183868169991328,0.6621856027753682,0.663486556808326,0.6075455333911536,0.5377276669557675,0.5941023417172593,0.5980052038161316,0.6461405030355594,0.6036426712922807,0.5776235906331306,0.5277536860364264,0.5776235906331306,0.599306157849089,0.5338248048568951,0.49609713790112736,0.487424111014744,0.547267996530789,0.48395490026019083,0.44319167389418873,0.425845620121422,0.33781439722463125,0.29011274934952286,0.2454466608846488,0.2285342584562009,0.2137901127493493,0.18560277536860342,0.11795316565481322,0.274934952298352,0.30095403295750206,0.37380745880312194,0.33738074588031197,0.41370338248048555,0.4349522983521247,0.5871639202081524,0.6491760624457932,0.6036426712922807,0.5338248048568951,0.6387684301821333,0.6470078057241974,0.5906331309627056,0.5611448395490024,0.5385949696444056,0.601040763226366,0.5403295750216827,0.5680832610581092,0.6279271465741542,0.6396357328707718,0.6730268863833474,0.6556808326105807,0.6777970511708583,0.7077189939288808,0.7476149176062444,0.7133564614050303,0.7159583694709454,0.6470078057241974,0.6261925411968775,0.6292281006071119,0.6079791847354723,0.6036426712922807,0.5767562879444925,0.5338248048568951,0.5550737207285342,0.549869904596704,0.480052038161318,0.5169124024284472,0.5520381613182999,0.5156114483954899,0.5151777970511706,0.560277536860364,0.5589765828274066,0.59366869037294,0.398959236773634,0.40936686903729386,0.38681699913269696,0.34345186470078026,0.2892454466608843,0.24284475281873372,0.22810060711188213,0.25281873373807434,0.243278404163053,0.2940156114483953,0.3347788378143969,0.35949696444058965,0.411968777103209,0.4609713790112747,0.4514310494362533,0.5169124024284472,0.5516045099739806,0.5520381613182999,0.5255854293148305,0.5429314830875972,0.5203816131830008,0.49739809193408463,0.518213356461405,0.5385949696444056,0.6574154379878578,0.7337380745880309,0.8091934084995663,0.8343451864700778,0.8291413703382476,0.810928013876843,0.8373807458803122,0.8091934084995663,0.793148308759757,0.8647007805724196,0.8972246313963571,0.9045967042497832,0.8733738074588029,0.9340849956634864,0.8651344319167389,0.8261058109280138,0.7506504770164788,0.7328707718993929,0.7302688638334777,0.7593235039028621,0.7233304423243709,0.6955767562879444,0.7172593235039026,0.6830008673026886,0.6851691240242844,0.6361665221162182,0.6209887250650473,0.5893321769297484,0.6079791847354723,0.6166522116218557,0.5915004336513442,0.5793581960104077,0.6192541196877708,0.5563746747614915,0.4995663486556805,0.5420641803989592,0.500433651344319,0.46530789245446635,0.4345186470078054,0.40936686903729386,0.41110147441457046,0.36600173460537716,0.36426712922810056,0.4050303555941022,0.42064180398959233,0.4210754553339116,0.30832610581092806,0.23937554206418007,0.24371205550737177,0.1725932350390284,0.15524718126626172,0.1751951431049435,0.06331309627059853,0.0,0.04553339115351257,0.14050303555941013,0.10928013876842987,0.18560277536860342,0.19557675628794458,0.18386816999132685
0.0,0.020428015564202335,0.057392996108949414,0.0,0.02023346303501941,0.03988326848249027,0.057101167315175144,0.048638132295719845,0.02821011673151751,0.03949416342412442,0.19484435797665364,0.27529182879377434,0.29455252918287933,0.29474708171206226,0.3005836575875486,0.330544747081712,0.31575875486381316,0.3163424124513619,0.3219844357976654,0.31303501945525286,0.30068093385214,0.3214007782101168,0.29260700389105054,0.3587548638132295,0.37723735408560305,0.37062256809338523,0.3525291828793775,0.3889105058365758,0.3959143968871595,0.391828793774319,0.372568093385214,0.38229571984435795,0.40632295719844364,0.34134241245136193,0.3698443579766537,0.37918287937743184,0.3588521400778211,0.391828793774319,0.39007782101167315,0.34717898832684835,0.36867704280155644,0.35116731517509725,0.4581712062256809,0.35700389105058367,0.37976653696498064,0.36089494163424124,0.38035019455252916,0.38949416342412463,0.37626459143968866,0.3573929961089495,0.3745136186770428,0.36284046692607,0.3723735408560311,0.3610894941634242,0.35992217898832685,0.37052529182879385,0.4153696498054475,0.4577821011673151,0.4383268482490271,0.40077821011673154,0.388035019455253,0.4095330739299611,0.3745136186770428,0.35116731517509725,0.35836575875486393,0.35894941634241245,0.3414396887159533,0.3219844357976654,0.31235408560311273,0.31206225680933847,0.31809338521400776,0.3373540856031128,0.3122568093385214,0.3025291828793774,0.321011673151751,0.3474708171206226,0.3597276264591439,0.3350194552529184,0.30642023346303504,0.29474708171206226,0.2566147859922179,0.3005836575875486,0.316147859922179,0.30642023346303504,0.34824902723735407,0.3764591439688716,0.3274319066147859,0.3438715953307393,0.3219844357976654,0.3317120622568093,0.42315175097276264,0.430544747081712,0.39980544747081714,0.37937743190661477,0.37412451361867693,0.3332684824902723,0.2750972762645914,0.1990272373540855,0.28891050583657585,0.3025291828793774,0.29474708171206226,0.3428988326848249,0.2682879377431906,0.3414396887159533,0.3531128404669261,0.3531128404669261,0.40136186770428006,0.38949416342412463,0.49649805447470824,0.5486381322957199,0.5649805447470817,0.5824902723735408,0.5660505836575876,0.533852140077821,0.5319066147859922,0.5107003891050583,0.5301556420233463,0.5727626459143969,0.5931906614785992,0.580544747081712,0.6085603112840466,0.5904669260700389,0.6370622568093386,0.6527237354085603,0.6507782101167315,0.6429961089494164,0.6525291828793773,0.6904669260700389,0.6852140077821013,0.7457198443579766,0.8120622568093387,0.811284046692607,0.8140077821011675,0.8474708171206224,0.8546692607003891,0.8149805447470819,0.8044747081712063,0.7280155642023347,0.6713035019455252,0.7690661478599221,0.7791828793774319,0.7247081712062257,0.7149805447470817,0.6994163424124513,0.6293774319066148,0.6289883268482489,0.5707198443579767,0.5328793774319066,0.4659533073929961,0.5865758754863813,0.44824902723735405,0.4521400778210116,0.4509727626459143,0.44212062256809337,0.4649805447470817,0.41926070038910507,0.42120622568093385,0.3801556420233463,0.4169260700389104,0.3764591439688716,0.4173151750972763,0.44455252918287935,0.4418287937743191,0.4618677042801556,0.4889105058365758,0.48540856031128404,0.42782101167315173,0.4270428015564202,0.4601167315175097,0.4398832684824903,0.43093385214007784,0.539591439688716,0.5587548638132297,0.5996108949416343,0.6138132295719845,0.6546692607003891,0.7013618677042801,0.6854085603112839,0.796692607003891,0.8334630350194554,0.8083657587548638,0.7470817120622568,0.7863813229571985,0.7791828793774319,0.7107976653696498,0.7266536964980544,0.7403696498054474,0.7090466926070039,0.7490272373540856,0.7964007782101168,0.7597276264591439,0.7558365758754864,0.7303501945525291,0.7071984435797666,0.796692607003891,0.77431906614786,0.8428015564202336,0.8472762645914397,0.8939688715953308,0.9017509727626459,1.0
0.0,0.017250973845297602,0.0,0.03848294165489495,0.05483498137922174,0.041565001498223494,0.02058987200890369,0.015453105603355983,0.032918111382218264,0.05397885364496379,0.0719147296776679,0.04867086169256445,0.06682076965883306,0.10106587902915111,0.10106587902915111,0.06673515688540735,0.06763409100637816,0.05569110911347969,0.08385771157056637,0.0761525619622448,0.11390779504302039,0.1541457985531441,0.12315397457300623,0.11133941184024652,0.08402893711741781,0.08651170754676595,0.08531312871880473,0.10877102863747268,0.11390779504302039,0.10003852574804153,0.09841188305295154,0.09336072942082956,0.07589572364196727,0.08137494114121824,0.08903728436282694,0.07705149608321561,0.07709430246992847,0.07255682547836137,0.11048328410598858,0.19866444073455755,0.21493086768545863,0.2396729592055135,0.26030563760113007,0.27263387697444463,0.25850776935918846,0.24147082744745513,0.23633406104190743,0.2328239373314499,0.23025555412867604,0.1881340696031848,0.17982963058088264,0.15709943923633407,0.10620264543469882,0.10183639398998334,0.06575060999101062,0.09824065750609991,0.1061170326612731,0.14378665296862297,0.12443816617439314,0.13616711613372712,0.1540601857797184,0.15842643722443386,0.1755489919095929,0.2293994263944181,0.18393904370532077,0.2079106202645434,0.19254312743461313,0.1917726124737811,0.20645520311630483,0.19695218526604166,0.18402465647874666,0.17298060870681903,0.1694704849963615,0.15320405804546042,0.11048328410598858,0.15328967081888614,0.1609948204272077,0.1626214631222979,0.1626214631222979,0.17726124737810878,0.16698771456701336,0.1755489919095929,0.15714224562304693,0.1514061898035186,0.16082359488035608,0.17118274046487741,0.11733230598005219,0.11022644578571124,0.13959162707075892,0.15328967081888614,0.20722571807713708,0.20208895167158936,0.19425538290312905,0.22520440049655405,0.3510551774324729,0.25504045203544357,0.2635161166045974,0.23890244424468127,0.2500321047900346,0.2722914258807414,0.3108171739223492,0.3039681520482856,0.29968751337699584,0.2867599845897008,0.2748598090835152,0.30388253927485986,0.3081631779461496,0.30739266298531737,0.3407816446213775,0.3510551774324729,0.33367578442703655,0.30730705021189164,0.29412268310431916,0.2945507469714481,0.3159539403278969,0.30824879071957534,0.4769059543683917,0.4880356149137451,0.5197123410812893,0.5180000856127734,0.4700569324943281,0.46748854929155426,0.48717948717948717,0.4740807328453405,0.5222807242840631,0.5008775309276143,0.49959333932622746,0.48974787038226103,0.5556697059201232,0.5822096656821197,0.5796412824793459,0.5852489191387354,0.5171439578785154,0.5068704250674201,0.4963400539360473,0.5171439578785154,0.5394032789692222,0.5625187277941869,0.6060956294679167,0.6267283078635332,0.5899148152904413,0.5692821368948248,0.5753606438080562,0.5608064723256709,0.5676126878130218,0.5521595822096658,0.5503617139677239,0.5804974102136039,0.5685116219339925,0.5800693463464749,0.5608064723256709,0.5565258336543812,0.5461238816831471,0.568340396387141,0.5839219211506357,0.595051581695989,0.5847780488848936,0.6070373699756003,0.6206498009503019,0.6078934977098583,0.6164547750524378,0.6436796370018406,0.6506998844227558,0.6411112537990667,0.6532682676255297,0.6935062711356534,0.7694448011643336,0.7777064337999229,0.7686742862035018,0.7739822781559008,0.7577158512049997,0.7859680664355122,0.7851119387012542,0.777578014639784,0.7694448011643336,0.8167030520953728,0.8458970078335688,0.8881897179059116,0.8810838577115705,0.9074953983134282,0.8887033945464663,0.8835666281409186,0.8903728436282692,0.8732930953298232,0.8856213347031378,0.9280852703223321,0.9623303796926501,0.9400710586019434,0.9907538204700139,0.9665254055905141,0.9580497410213604,0.9229485039167844,1.0,0.8986772826505716,0.8799708916570353,0.912674971105689,0.9143872265742049,0.9143872265742049,0.9272291425880741,0.9117332305980053,0.9220923761825265
1.0,0.5900990099009901,0.47326732673267324,0.44554455445544555,0.43564356435643564,0.3940594059405941,0.36633663366336633,0.4114851485148514,0.504059405940594,0.39603960396039606,0.48316831683168315,0.38613861386138615,0.2376237623762376,0.30683168316831694,0.2376237623762376,0.4277227722772277,0.46732673267326735,0.5128712871287129,0.5900990099009901,0.5641584158415843,0.5148514851485149,0.6118811881188119,0.5124752475247524,0.43366336633663366,0.4026732673267325,0.43148514851485165,0.4277227722772277,0.45445544554455447,0.5324752475247526,0.598019801980198,0.6495049504950495,0.6114851485148514,0.6673267326732674,0.6673267326732674,0.6138613861386139,0.6138613861386139,0.594059405940594,0.7128712871287128,1.0,0.9663366336633663,0.8413861386138616,0.8316831683168316,0.7326732673267327,0.7265346534653467,0.6534653465346535,0.5994059405940595,0.5829702970297032,0.7523762376237625,0.956138613861386,0.9485148514851485,0.904950495049505,0.8790099009900992,0.800792079207921,0.7623762376237624,0.7801980198019802,0.69980198019802,0.7841584158415842,0.7228712871287127,0.7619801980198019,0.7643564356435644,0.7423762376237626,0.6435643564356436,0.6633663366336634,0.6574257425742575,0.6613861386138614,0.594059405940594,0.5544554455445545,0.5821782178217821,0.46534653465346537,0.5116831683168319,0.504851485148515,0.5326732673267327,0.5821782178217821,0.48504950495049515,0.49504950495049505,0.4609900990099009,0.44336633663366354,0.4752475247524752,0.4871287128712871,0.43148514851485165,0.4245544554455447,0.3465346534653465,0.42376237623762375,0.49504950495049505,0.4752475247524752,0.4396039603960396,0.41386138613861384,0.49069306930693063,0.500990099009901,0.5107920792079209,0.4748514851485148,0.44940594059405947,0.4514851485148515,0.40594059405940597,0.38415841584158417,0.37623762376237624,0.5142574257425744,0.7104950495049505,0.6138613861386139,0.5742574257425742,0.5742574257425742,0.5542574257425744,0.5427722772277226,0.6059405940594059,0.6851485148514852,0.8792079207920792,0.9425742574257425,0.898217821782178,0.8831683168316832,0.9108910891089109,0.9283168316831683,0.9168316831683169,0.8712871287128713,0.9207920792079208,0.7714851485148513,0.7326732673267327,0.7403960396039606,0.7623762376237624,0.8013861386138614,0.8415841584158416,0.8396039603960396,0.8612871287128714,0.8207920792079207,0.8792079207920792,0.9077227722772279,0.8831683168316832,0.8514851485148515,0.8393069306930692,0.8495049504950495,0.7683168316831683,0.7320792079207922,0.7006930693069305,0.689108910891089,0.7524752475247525,0.6325742574257427,0.6513861386138615,0.6138613861386139,0.7574257425742574,0.7246534653465347,0.7305940594059407,0.6334653465346537,0.5835643564356436,0.5522772277227724,0.5742574257425742,0.5702970297029702,0.6114851485148514,0.5148514851485149,0.4358415841584157,0.297029702970297,0.19801980198019803,0.0594059405940594,0.29683168316831676,0.3940594059405941,0.15643564356435644,0.04950495049504951,0.08891089108910886,0.07524752475247524,0.3603960396039604,0.26732673267326734,0.33663366336633666,0.24702970297029703,0.18811881188118812,0.277029702970297,0.43366336633663366,0.4258415841584158,0.44554455445544555,0.3027722772277227,0.2948514851485148,0.2140594059405941,0.1782178217821782,0.21574257425742582,0.21168316831683165,0.15841584158415842,0.1702970297029703,0.05148514851485148,0.03643564356435639,0.04950495049504951,0.0,0.1661386138613861,0.11683168316831684,0.19801980198019803,0.15841584158415842,0.21782178217821782,0.21782178217821782,0.007920792079207921,0.06930693069306931,0.09900990099009901,0.08712871287128712,0.06910891089108906,0.0891089108910891,0.07702970297029699,0.0890099009900991,0.15594059405940594,0.18811881188118812,0.2067326732673267,0.2374257425742574,0.3107920792079209,0.3564356435643564,0.3326732673267327,0.25742574257425743,0.22514851485148524
